reverse_num,reverse_rate,organism_num,organism_rate
999,6.73273273273273,999,6.73273273273273
999,6.72772772772773,999,6.72772772772773
999,6.73173173173173,999,6.73173173173173
999,6.73673673673674,999,6.73673673673674
999,6.73373373373373,999,6.73373373373373
999,6.74574574574575,999,6.74574574574575
999,6.74274274274274,999,6.74274274274274
999,6.73973973973974,999,6.73973973973974
999,6.73573573573574,999,6.73573573573574
999,6.72872872872873,999,6.72872872872873
999,6.73073073073073,999,6.73073073073073
999,6.72272272272272,999,6.72272272272272
999,6.72472472472472,999,6.72472472472472
999,6.73273273273273,999,6.73273273273273
999,6.73073073073073,999,6.73073073073073
999,6.71971971971972,999,6.71971971971972
999,6.71571571571572,999,6.71571571571572
999,6.71071071071071,999,6.71071071071071
999,6.70870870870871,999,6.70870870870871
999,6.7017017017017,999,6.7017017017017
999,6.6956956956957,999,6.6956956956957
999,6.7037037037037,999,6.7037037037037
999,6.70870870870871,999,6.70870870870871
999,6.71271271271271,999,6.71271271271271
999,6.70970970970971,999,6.70970970970971
999,6.72672672672673,999,6.72672672672673
999,6.72972972972973,999,6.72972972972973
999,6.72672672672673,999,6.72672672672673
999,6.73173173173173,999,6.73173173173173
999,6.72772772772773,999,6.72772772772773
999,6.72972972972973,999,6.72972972972973
999,6.71171171171171,999,6.71171171171171
999,6.7037037037037,999,6.7037037037037
999,6.7037037037037,999,6.7037037037037
999,6.6956956956957,999,6.6956956956957
999,6.70670670670671,999,6.70670670670671
999,6.6986986986987,999,6.6986986986987
999,6.69469469469469,999,6.69469469469469
999,6.69369369369369,999,6.69369369369369
999,6.6966966966967,999,6.6966966966967
999,6.7037037037037,999,6.7037037037037
999,6.7047047047047,999,6.7047047047047
999,6.71471471471471,999,6.71471471471471
999,6.71871871871872,999,6.71871871871872
999,6.71771771771772,999,6.71771771771772
999,6.71071071071071,999,6.71071071071071
999,6.72072072072072,999,6.72072072072072
999,6.71671671671672,999,6.71671671671672
999,6.72172172172172,999,6.72172172172172
999,6.71771771771772,999,6.71771771771772
999,6.71371371371371,999,6.71371371371371
999,6.70570570570571,999,6.70570570570571
999,6.70670670670671,999,6.70670670670671
999,6.70670670670671,999,6.70670670670671
999,6.7037037037037,999,6.7037037037037
999,6.68668668668669,999,6.68668668668669
999,6.68968968968969,999,6.68968968968969
999,6.69469469469469,999,6.69469469469469
999,6.70670670670671,999,6.70670670670671
999,6.7017017017017,999,6.7017017017017
999,6.6966966966967,999,6.6966966966967
999,6.69269269269269,999,6.69269269269269
999,6.6956956956957,999,6.6956956956957
999,6.69469469469469,999,6.69469469469469
999,6.71371371371371,999,6.71371371371371
999,6.70870870870871,999,6.70870870870871
999,6.72772772772773,999,6.72772772772773
999,6.72472472472472,999,6.72472472472472
999,6.74074074074074,999,6.74074074074074
999,6.75375375375375,999,6.75375375375375
999,6.76676676676677,999,6.76676676676677
999,6.76476476476476,999,6.76476476476476
999,6.75375375375375,999,6.75375375375375
999,6.73973973973974,999,6.73973973973974
999,6.74474474474474,999,6.74474474474474
999,6.74574574574575,999,6.74574574574575
999,6.74674674674675,999,6.74674674674675
999,6.74074074074074,999,6.74074074074074
999,6.74474474474474,999,6.74474474474474
999,6.73573573573574,999,6.73573573573574
999,6.74774774774775,999,6.74774774774775
999,6.73473473473473,999,6.73473473473473
999,6.74974974974975,999,6.74974974974975
999,6.75775775775776,999,6.75775775775776
999,6.75175175175175,999,6.75175175175175
999,6.74474474474474,999,6.74474474474474
999,6.74474474474474,999,6.74474474474474
999,6.75175175175175,999,6.75175175175175
999,6.74774774774775,999,6.74774774774775
999,6.74674674674675,999,6.74674674674675
999,6.73473473473473,999,6.73473473473473
999,6.74574574574575,999,6.74574574574575
999,6.75375375375375,999,6.75375375375375
999,6.75675675675676,999,6.75675675675676
999,6.75075075075075,999,6.75075075075075
999,6.74474474474474,999,6.74474474474474
999,6.75575575575576,999,6.75575575575576
999,6.74274274274274,999,6.74274274274274
999,6.73973973973974,999,6.73973973973974
999,6.72272272272272,999,6.72272272272272
999,6.72772772772773,999,6.72772772772773
999,6.72672672672673,999,6.72672672672673
999,6.73473473473473,999,6.73473473473473
999,6.73773773773774,999,6.73773773773774
999,6.74874874874875,999,6.74874874874875
999,6.74374374374374,999,6.74374374374374
999,6.75075075075075,999,6.75075075075075
999,6.75175175175175,999,6.75175175175175
999,6.75575575575576,999,6.75575575575576
999,6.76876876876877,999,6.76876876876877
999,6.78078078078078,999,6.78078078078078
999,6.78878878878879,999,6.78878878878879
999,6.78178178178178,999,6.78178178178178
999,6.77977977977978,999,6.77977977977978
999,6.79179179179179,999,6.79179179179179
999,6.7997997997998,999,6.7997997997998
999,6.81081081081081,999,6.81081081081081
999,6.81381381381381,999,6.81381381381381
999,6.81281281281281,999,6.81281281281281
999,6.81181181181181,999,6.81181181181181
999,6.81281281281281,999,6.81281281281281
999,6.81581581581582,999,6.81581581581582
999,6.81781781781782,999,6.81781781781782
999,6.81581581581582,999,6.81581581581582
999,6.81381381381381,999,6.81381381381381
999,6.82482482482482,999,6.82482482482482
999,6.82282282282282,999,6.82282282282282
999,6.82982982982983,999,6.82982982982983
999,6.83683683683684,999,6.83683683683684
999,6.83983983983984,999,6.83983983983984
999,6.82782782782783,999,6.82782782782783
999,6.82682682682683,999,6.82682682682683
999,6.83683683683684,999,6.83683683683684
999,6.82582582582583,999,6.82582582582583
999,6.81881881881882,999,6.81881881881882
999,6.80780780780781,999,6.80780780780781
999,6.80780780780781,999,6.80780780780781
999,6.80780780780781,999,6.80780780780781
999,6.79279279279279,999,6.79279279279279
999,6.7997997997998,999,6.7997997997998
999,6.8018018018018,999,6.8018018018018
999,6.80780780780781,999,6.80780780780781
999,6.80780780780781,999,6.80780780780781
999,6.81181181181181,999,6.81181181181181
999,6.80580580580581,999,6.80580580580581
999,6.7997997997998,999,6.7997997997998
999,6.79079079079079,999,6.79079079079079
999,6.79179179179179,999,6.79179179179179
999,6.8008008008008,999,6.8008008008008
999,6.7967967967968,999,6.7967967967968
999,6.8008008008008,999,6.8008008008008
999,6.80680680680681,999,6.80680680680681
999,6.81381381381381,999,6.81381381381381
999,6.8038038038038,999,6.8038038038038
999,6.78778778778779,999,6.78778778778779
999,6.79479479479479,999,6.79479479479479
999,6.8038038038038,999,6.8038038038038
999,6.7977977977978,999,6.7977977977978
999,6.8018018018018,999,6.8018018018018
999,6.81081081081081,999,6.81081081081081
999,6.81081081081081,999,6.81081081081081
999,6.7957957957958,999,6.7957957957958
999,6.7987987987988,999,6.7987987987988
999,6.7997997997998,999,6.7997997997998
999,6.78778778778779,999,6.78778778778779
999,6.78778778778779,999,6.78778778778779
999,6.78478478478478,999,6.78478478478478
999,6.79479479479479,999,6.79479479479479
999,6.78978978978979,999,6.78978978978979
999,6.7977977977978,999,6.7977977977978
999,6.8018018018018,999,6.8018018018018
999,6.8008008008008,999,6.8008008008008
999,6.79279279279279,999,6.79279279279279
999,6.7977977977978,999,6.7977977977978
999,6.79179179179179,999,6.79179179179179
999,6.78678678678679,999,6.78678678678679
999,6.78378378378378,999,6.78378378378378
999,6.78678678678679,999,6.78678678678679
999,6.78678678678679,999,6.78678678678679
999,6.78478478478478,999,6.78478478478478
999,6.78278278278278,999,6.78278278278278
999,6.78078078078078,999,6.78078078078078
999,6.77977977977978,999,6.77977977977978
999,6.78778778778779,999,6.78778778778779
999,6.78978978978979,999,6.78978978978979
999,6.78778778778779,999,6.78778778778779
999,6.77977977977978,999,6.77977977977978
999,6.76876876876877,999,6.76876876876877
999,6.75675675675676,999,6.75675675675676
999,6.77477477477477,999,6.77477477477477
999,6.77777777777778,999,6.77777777777778
999,6.77877877877878,999,6.77877877877878
999,6.77477477477477,999,6.77477477477477
999,6.75875875875876,999,6.75875875875876
999,6.74774774774775,999,6.74774774774775
999,6.74474474474474,999,6.74474474474474
999,6.75075075075075,999,6.75075075075075
999,6.75075075075075,999,6.75075075075075
999,6.75275275275275,999,6.75275275275275
999,6.75175175175175,999,6.75175175175175
999,6.74574574574575,999,6.74574574574575
999,6.75475475475475,999,6.75475475475475
999,6.75575575575576,999,6.75575575575576
999,6.76576576576577,999,6.76576576576577
999,6.75975975975976,999,6.75975975975976
999,6.75175175175175,999,6.75175175175175
999,6.75375375375375,999,6.75375375375375
999,6.75675675675676,999,6.75675675675676
999,6.74974974974975,999,6.74974974974975
999,6.74074074074074,999,6.74074074074074
999,6.73773773773774,999,6.73773773773774
999,6.73773773773774,999,6.73773773773774
999,6.72772772772773,999,6.72772772772773
999,6.73273273273273,999,6.73273273273273
999,6.73073073073073,999,6.73073073073073
999,6.73473473473473,999,6.73473473473473
999,6.72472472472472,999,6.72472472472472
999,6.72872872872873,999,6.72872872872873
999,6.72472472472472,999,6.72472472472472
999,6.72172172172172,999,6.72172172172172
999,6.71371371371371,999,6.71371371371371
999,6.71671671671672,999,6.71671671671672
999,6.71671671671672,999,6.71671671671672
999,6.7047047047047,999,6.7047047047047
999,6.7037037037037,999,6.7037037037037
999,6.70870870870871,999,6.70870870870871
999,6.70570570570571,999,6.70570570570571
999,6.71171171171171,999,6.71171171171171
999,6.6976976976977,999,6.6976976976977
999,6.7047047047047,999,6.7047047047047
999,6.7017017017017,999,6.7017017017017
999,6.70570570570571,999,6.70570570570571
999,6.70670670670671,999,6.70670670670671
999,6.71071071071071,999,6.71071071071071
999,6.71971971971972,999,6.71971971971972
999,6.72472472472472,999,6.72472472472472
999,6.72872872872873,999,6.72872872872873
999,6.73673673673674,999,6.73673673673674
999,6.73773773773774,999,6.73773773773774
999,6.74674674674675,999,6.74674674674675
999,6.74574574574575,999,6.74574574574575
999,6.75075075075075,999,6.75075075075075
999,6.74874874874875,999,6.74874874874875
999,6.75375375375375,999,6.75375375375375
999,6.75575575575576,999,6.75575575575576
999,6.75175175175175,999,6.75175175175175
999,6.74574574574575,999,6.74574574574575
999,6.73773773773774,999,6.73773773773774
999,6.74574574574575,999,6.74574574574575
999,6.72572572572573,999,6.72572572572573
999,6.72772772772773,999,6.72772772772773
999,6.71971971971972,999,6.71971971971972
999,6.73273273273273,999,6.73273273273273
999,6.74074074074074,999,6.74074074074074
999,6.73773773773774,999,6.73773773773774
999,6.73873873873874,999,6.73873873873874
999,6.73473473473473,999,6.73473473473473
999,6.74674674674675,999,6.74674674674675
999,6.74374374374374,999,6.74374374374374
999,6.74674674674675,999,6.74674674674675
999,6.74274274274274,999,6.74274274274274
999,6.73673673673674,999,6.73673673673674
999,6.74374374374374,999,6.74374374374374
999,6.76176176176176,999,6.76176176176176
999,6.76176176176176,999,6.76176176176176
999,6.75775775775776,999,6.75775775775776
999,6.76276276276276,999,6.76276276276276
999,6.75275275275275,999,6.75275275275275
999,6.75575575575576,999,6.75575575575576
999,6.76476476476476,999,6.76476476476476
999,6.77177177177177,999,6.77177177177177
999,6.76376376376376,999,6.76376376376376
999,6.76676676676677,999,6.76676676676677
999,6.76176176176176,999,6.76176176176176
999,6.77477477477477,999,6.77477477477477
999,6.77277277277277,999,6.77277277277277
999,6.76976976976977,999,6.76976976976977
999,6.76876876876877,999,6.76876876876877
999,6.76276276276276,999,6.76276276276276
999,6.75875875875876,999,6.75875875875876
999,6.76176176176176,999,6.76176176176176
999,6.76276276276276,999,6.76276276276276
999,6.76576576576577,999,6.76576576576577
999,6.74874874874875,999,6.74874874874875
999,6.76876876876877,999,6.76876876876877
999,6.77377377377377,999,6.77377377377377
999,6.77177177177177,999,6.77177177177177
999,6.77577577577578,999,6.77577577577578
999,6.76476476476476,999,6.76476476476476
999,6.77177177177177,999,6.77177177177177
999,6.77077077077077,999,6.77077077077077
999,6.77377377377377,999,6.77377377377377
999,6.76376376376376,999,6.76376376376376
999,6.75475475475475,999,6.75475475475475
999,6.75575575575576,999,6.75575575575576
999,6.76176176176176,999,6.76176176176176
999,6.75775775775776,999,6.75775775775776
999,6.75775775775776,999,6.75775775775776
999,6.75775775775776,999,6.75775775775776
999,6.74974974974975,999,6.74974974974975
999,6.74974974974975,999,6.74974974974975
999,6.75575575575576,999,6.75575575575576
999,6.76776776776777,999,6.76776776776777
999,6.76976976976977,999,6.76976976976977
999,6.76376376376376,999,6.76376376376376
999,6.76376376376376,999,6.76376376376376
999,6.76576576576577,999,6.76576576576577
999,6.76076076076076,999,6.76076076076076
999,6.75875875875876,999,6.75875875875876
999,6.75275275275275,999,6.75275275275275
999,6.75375375375375,999,6.75375375375375
999,6.75975975975976,999,6.75975975975976
999,6.76676676676677,999,6.76676676676677
999,6.76076076076076,999,6.76076076076076
999,6.76376376376376,999,6.76376376376376
999,6.76476476476476,999,6.76476476476476
999,6.76776776776777,999,6.76776776776777
999,6.76576576576577,999,6.76576576576577
999,6.76876876876877,999,6.76876876876877
999,6.77077077077077,999,6.77077077077077
999,6.78078078078078,999,6.78078078078078
999,6.78078078078078,999,6.78078078078078
999,6.77677677677678,999,6.77677677677678
999,6.77777777777778,999,6.77777777777778
999,6.78678678678679,999,6.78678678678679
999,6.77777777777778,999,6.77777777777778
999,6.79079079079079,999,6.79079079079079
999,6.79079079079079,999,6.79079079079079
999,6.78878878878879,999,6.78878878878879
999,6.78178178178178,999,6.78178178178178
999,6.76976976976977,999,6.76976976976977
999,6.77177177177177,999,6.77177177177177
999,6.77477477477477,999,6.77477477477477
999,6.77277277277277,999,6.77277277277277
999,6.76476476476476,999,6.76476476476476
999,6.74174174174174,999,6.74174174174174
999,6.74874874874875,999,6.74874874874875
999,6.75175175175175,999,6.75175175175175
999,6.74474474474474,999,6.74474474474474
999,6.72972972972973,999,6.72972972972973
999,6.74174174174174,999,6.74174174174174
999,6.73973973973974,999,6.73973973973974
999,6.73273273273273,999,6.73273273273273
999,6.72672672672673,999,6.72672672672673
999,6.72672672672673,999,6.72672672672673
999,6.72372372372372,999,6.72372372372372
999,6.73373373373373,999,6.73373373373373
999,6.73773773773774,999,6.73773773773774
999,6.73273273273273,999,6.73273273273273
999,6.73373373373373,999,6.73373373373373
999,6.73773773773774,999,6.73773773773774
999,6.71471471471471,999,6.71471471471471
999,6.71571571571572,999,6.71571571571572
999,6.71771771771772,999,6.71771771771772
999,6.72472472472472,999,6.72472472472472
999,6.72472472472472,999,6.72472472472472
999,6.72372372372372,999,6.72372372372372
999,6.71671671671672,999,6.71671671671672
999,6.70770770770771,999,6.70770770770771
999,6.71371371371371,999,6.71371371371371
999,6.70770770770771,999,6.70770770770771
999,6.71571571571572,999,6.71571571571572
999,6.72472472472472,999,6.72472472472472
999,6.73173173173173,999,6.73173173173173
999,6.72572572572573,999,6.72572572572573
999,6.73473473473473,999,6.73473473473473
999,6.74874874874875,999,6.74874874874875
999,6.74574574574575,999,6.74574574574575
999,6.74074074074074,999,6.74074074074074
999,6.74274274274274,999,6.74274274274274
999,6.72772772772773,999,6.72772772772773
999,6.73173173173173,999,6.73173173173173
999,6.73873873873874,999,6.73873873873874
999,6.74574574574575,999,6.74574574574575
999,6.73273273273273,999,6.73273273273273
999,6.72672672672673,999,6.72672672672673
999,6.72972972972973,999,6.72972972972973
999,6.73373373373373,999,6.73373373373373
999,6.71871871871872,999,6.71871871871872
999,6.70870870870871,999,6.70870870870871
999,6.7027027027027,999,6.7027027027027
999,6.6986986986987,999,6.6986986986987
999,6.68768768768769,999,6.68768768768769
999,6.67867867867868,999,6.67867867867868
999,6.68768768768769,999,6.68768768768769
999,6.68568568568569,999,6.68568568568569
999,6.68268268268268,999,6.68268268268268
